timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.26541879773139954,0.12204261124134064,4,9918.0,0.6046759486198425,12,8384.0
10,0.26543787121772766,-0.08440205454826355,3,9918.0,0.6256481409072876,6,8384.0
20,0.2654512822628021,-0.1554872840642929,4,9918.0,0.5912190079689026,12,8384.0
30,0.26483631134033203,-0.018148157745599747,-5,9918.0,0.8237418532371521,12,8384.0
40,0.2648445665836334,-0.23567628860473633,-3,9918.0,0.480967253446579,5,8384.0
50,0.2648197114467621,-0.17849135398864746,8,9918.0,0.5375380516052246,6,8384.0
60,0.2648145258426666,1.408423900604248,38,9918.0,-0.1724122017621994,-18,8384.0
70,0.26482582092285156,1.6080758571624756,12,9918.0,-3.207958459854126,-46,8384.0
80,0.26569095253944397,1.881822943687439,64,9918.0,-2.4750945568084717,-55,8384.0
90,0.2657698690891266,3.1379611492156982,78,9918.0,-6.021386623382568,-112,8384.0
100,0.2658331096172333,5.252471446990967,97,9918.0,-7.356649875640869,-139,8384.0
110,0.26586228609085083,7.276826858520508,84,9918.0,-11.002984046936035,-130,8384.0
120,0.26557067036628723,8.445780754089355,86,9918.0,-13.303699493408203,-151,8384.0
130,0.26570138335227966,8.922789573669434,72,9918.0,-13.505578994750977,-128,8384.0
140,0.2658019959926605,8.585870742797852,63,9918.0,-12.770811080932617,-99,8384.0
150,0.2658218741416931,6.640905857086182,64,9918.0,-10.476417541503906,-130,8384.0
160,0.26670005917549133,3.4505791664123535,95,9918.0,-9.78671646118164,-208,8384.0
170,0.2667810618877411,2.975914239883423,107,9918.0,-3.5664641857147217,-51,8384.0
180,0.26685062050819397,3.527383804321289,53,9918.0,-0.49413493275642395,16,8384.0
190,0.2669394910335541,0.19979964196681976,-74,9918.0,1.4869345426559448,9,8384.0
200,0.26705503463745117,-2.1235101222991943,38,9918.0,3.8288180828094482,74,8384.0
210,0.26795849204063416,-0.7558581233024597,-88,9918.0,6.569871425628662,157,8384.0
220,0.2681087851524353,-2.663093090057373,18,9918.0,7.992435455322266,90,8384.0
230,0.26824426651000977,0.38243037462234497,-40,9918.0,8.995927810668945,192,8384.0
240,0.2683640122413635,1.1325618028640747,89,9918.0,7.332177639007568,105,8384.0
250,0.2684113085269928,2.8023324012756348,42,9918.0,6.824151515960693,32,8384.0
260,0.2685796916484833,4.035243988037109,65,9918.0,2.298680305480957,120,8384.0
270,0.2687308192253113,4.370750427246094,86,9918.0,0.7434788346290588,-49,8384.0
280,0.26889222860336304,4.516978740692139,49,9918.0,-2.5134284496307373,-45,8384.0
290,0.26706525683403015,3.751006841659546,99,9918.0,-5.195406913757324,-66,8384.0
300,0.2671325206756592,1.9546635150909424,57,9918.0,-5.770168781280518,-164,8384.0
310,0.26717808842658997,1.6759774684906006,-42,9918.0,-7.17908239364624,-114,8384.0
320,0.2672961354255676,0.4949055314064026,-38,9918.0,-7.9388957023620605,-5,8384.0
330,0.26740938425064087,-0.632272481918335,27,9918.0,-6.62407112121582,-72,8384.0
340,0.26854363083839417,-2.448057174682617,14,9918.0,-4.531492233276367,-167,8384.0
350,0.26869997382164,-2.176356554031372,-48,9918.0,-1.6244966983795166,-133,8384.0
360,0.2688993811607361,-1.2073450088500977,-83,9918.0,0.1006539911031723,56,8384.0
370,0.2691322863101959,-2.0984339714050293,-43,9918.0,0.5769179463386536,215,8384.0
380,0.2700307071208954,-1.4277364015579224,24,9918.0,2.9538376331329346,169,8384.0
390,0.27029949426651,-2.094175338745117,53,9918.0,5.971900463104248,9,8384.0
400,0.2705770432949066,-1.7120943069458008,59,9918.0,8.211883544921875,-120,8384.0
410,0.2708270251750946,-1.2379971742630005,33,9918.0,9.109182357788086,-95,8384.0
420,0.271062433719635,0.029314493760466576,-22,9918.0,7.40524435043335,85,8384.0
430,0.26968058943748474,1.2884124517440796,-85,9918.0,5.215109825134277,289,8384.0
440,0.2698153555393219,1.5215919017791748,-54,9918.0,2.1062874794006348,337,8384.0
450,0.2699923813343048,1.5924184322357178,13,9918.0,0.1241726279258728,260,8384.0
460,0.2701230049133301,0.7398467659950256,71,9918.0,-0.019451189786195755,48,8384.0
470,0.26903316378593445,-0.6149513125419617,128,9918.0,0.07582355290651321,-132,8384.0
480,0.26908278465270996,-1.4417928457260132,102,9918.0,-1.307437539100647,-179,8384.0
490,0.26911643147468567,-1.1326807737350464,34,9918.0,-1.602030873298645,-135,8384.0
500,0.26917052268981934,-0.12819665670394897,-3,9918.0,0.15524238348007202,-56,8384.0
510,0.2687501311302185,0.07920851558446884,3,9918.0,0.2600947916507721,-37,8384.0
520,0.26879119873046875,0.1446220576763153,-17,9918.0,-0.07997391372919083,15,8384.0
530,0.2688402235507965,-0.8301168084144592,1,9918.0,0.6024801731109619,-44,8384.0
540,0.2689516544342041,-0.6867035031318665,-16,9918.0,3.0969772338867188,-151,8384.0
550,0.2690422534942627,1.615586280822754,-68,9918.0,3.94673228263855,-160,8384.0
560,0.26784253120422363,1.1514769792556763,-72,9918.0,3.4804494380950928,-61,8384.0
570,0.2677691876888275,-0.30805203318595886,-89,9918.0,2.9703409671783447,72,8384.0
580,0.2676607072353363,0.7736417055130005,-119,9918.0,0.9873329401016235,165,8384.0
590,0.26747435331344604,0.29850611090660095,-68,9918.0,-3.3930628299713135,179,8384.0
600,0.2671153247356415,-0.24843037128448486,-74,9918.0,-3.4229440689086914,170,8384.0
610,0.2668510377407074,2.672116994857788,23,9918.0,-3.947958469390869,69,8384.0
620,0.26661795377731323,1.106122612953186,23,9918.0,-3.6963272094726562,0,8384.0
630,0.2663724422454834,1.4732060432434082,84,9918.0,-4.745218276977539,-149,8384.0
640,0.2664528489112854,0.5303439497947693,109,9918.0,-2.1311233043670654,-220,8384.0
650,0.2661716938018799,-0.5148099660873413,124,9918.0,-1.0267583131790161,-264,8384.0
660,0.26594850420951843,-0.8794683814048767,102,9918.0,-0.024806784465909004,-262,8384.0
670,0.26563113927841187,-1.7917144298553467,54,9918.0,0.7242011427879333,-160,8384.0
680,0.26525643467903137,-2.0051674842834473,-11,9918.0,-1.0170661211013794,-18,8384.0
690,0.2639632821083069,-3.157166004180908,-76,9918.0,-1.8473751544952393,15,8384.0
700,0.2634753882884979,-2.5280117988586426,-38,9918.0,2.46563982963562,7,8384.0
710,0.26297739148139954,-4.59783935546875,-11,9918.0,3.6745622158050537,-57,8384.0
720,0.26252031326293945,-2.303391695022583,-4,9918.0,3.3982763290405273,-82,8384.0
730,0.2652786374092102,-1.6491143703460693,136,9918.0,3.3589742183685303,-166,8384.0
740,0.26514551043510437,-1.2051132917404175,70,9918.0,2.1110196113586426,-200,8384.0
750,0.26511135697364807,1.2460118532180786,72,9918.0,0.8771035671234131,-188,8384.0
760,0.26514431834220886,1.6591434478759766,85,9918.0,-2.1016252040863037,-117,8384.0
770,0.26519593596458435,6.5268731117248535,11,9918.0,-2.7391622066497803,-58,8384.0
780,0.26564618945121765,3.0206379890441895,3,9918.0,-3.1786699295043945,18,8384.0
790,0.2657996118068695,6.2761735916137695,-28,9918.0,-3.326345443725586,118,8384.0
800,0.26595011353492737,3.7779643535614014,-33,9918.0,-3.758150577545166,173,8384.0
810,0.2661038339138031,2.39884614944458,-69,9918.0,-3.401293992996216,138,8384.0
820,0.2657892107963562,0.368507981300354,-94,9918.0,-2.775885581970215,256,8384.0
830,0.26589199900627136,-2.193957805633545,25,9918.0,-1.8947620391845703,-101,8384.0
840,0.26597926020622253,-3.823763370513916,-7,9918.0,2.051178455352783,-98,8384.0
850,0.26604920625686646,-3.7297916412353516,-63,9918.0,-3.0056514739990234,-6,8384.0
860,0.26617980003356934,-5.722676753997803,-74,9918.0,-0.5381049513816833,73,8384.0
870,0.2658541798591614,-5.326467514038086,-79,9918.0,0.13106100261211395,110,8384.0
880,0.26600131392478943,-2.020861864089966,11,9918.0,-0.025488315150141716,162,8384.0
890,0.26612675189971924,1.458620548248291,99,9918.0,-0.042045850306749344,190,8384.0
900,0.26609984040260315,1.6920976638793945,71,9918.0,-3.7284605503082275,42,8384.0
910,0.2666984796524048,3.752570390701294,155,9918.0,-1.5884878635406494,-83,8384.0
920,0.26649710536003113,4.931604862213135,203,9918.0,-3.508816719055176,-171,8384.0
930,0.26624929904937744,4.488794326782227,230,9918.0,-1.9108904600143433,-225,8384.0
940,0.2658941447734833,5.18673849105835,189,9918.0,-2.8043482303619385,-269,8384.0
