timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31697648763656616,1.7796728610992432,27,9524.0,-3.1590588092803955,-16,9984.0
10,0.3170616328716278,1.1368168592453003,15,9524.0,2.5256597995758057,75,9984.0
20,0.31709060072898865,0.10270307213068008,-2,9524.0,7.836755752563477,153,9984.0
30,0.31599390506744385,-1.1748026609420776,-27,9524.0,11.95855712890625,219,9984.0
40,0.31592485308647156,-2.5550920963287354,-41,9524.0,14.721741676330566,253,9984.0
50,0.31583327054977417,-3.0277626514434814,-40,9524.0,15.735568046569824,258,9984.0
60,0.3157568573951721,-2.260268449783325,-27,9524.0,15.804512977600098,260,9984.0
70,0.31576094031333923,-1.5013506412506104,-18,9524.0,15.014028549194336,239,9984.0
80,0.31488117575645447,-0.8905577063560486,-5,9524.0,13.974931716918945,220,9984.0
90,0.3148716688156128,0.2874077260494232,16,9524.0,12.6211519241333,198,9984.0
100,0.3149065375328064,1.2582098245620728,35,9524.0,11.212128639221191,177,9984.0
110,0.3148971498012543,1.7086572647094727,28,9524.0,10.125325202941895,154,9984.0
120,0.3165684640407562,1.5146503448486328,28,9524.0,8.918923377990723,132,9984.0
130,0.3167281746864319,1.1196815967559814,22,9524.0,7.508205413818359,120,9984.0
140,0.3167916238307953,1.0082693099975586,28,9524.0,6.483661651611328,98,9984.0
150,0.31692028045654297,1.4615724086761475,20,9524.0,5.096383571624756,76,9984.0
160,0.3168601095676422,2.065873622894287,29,9524.0,3.2994167804718018,39,9984.0
170,0.31701603531837463,1.7276208400726318,32,9524.0,1.214981198310852,11,9984.0
180,0.3170929551124573,0.14203941822052002,-4,9524.0,-2.5840373039245605,-59,9984.0
190,0.3171997666358948,-0.24988915026187897,-18,9524.0,-10.995387077331543,-237,9984.0
200,0.31722456216812134,-0.16325564682483673,14,9524.0,-23.814367294311523,-487,9984.0
210,0.31684204936027527,-3.7274630069732666,-35,9524.0,-40.58372116088867,-737,9984.0
220,0.3170996606349945,2.8038949966430664,64,9524.0,-63.172332763671875,-1105,9984.0
230,0.3173070549964905,3.20255708694458,61,9524.0,-79.40918731689453,-1396,9984.0
240,0.31758520007133484,4.60599422454834,89,9524.0,-93.37521362304688,-1501,9984.0
250,0.31663697957992554,9.695741653442383,135,9524.0,-97.07429504394531,-1617,9984.0
260,0.31665122509002686,6.204867362976074,184,9524.0,-93.38513946533203,-1377,9984.0
270,0.3168239891529083,10.295822143554688,182,9524.0,-70.12142181396484,-1152,9984.0
280,0.31774309277534485,14.07114315032959,306,9524.0,-43.68650436401367,-666,9984.0
290,0.31764650344848633,17.540285110473633,396,9524.0,-14.021767616271973,-257,9984.0
300,0.3198077082633972,14.463218688964844,285,9524.0,11.917915344238281,184,9984.0
310,0.3201512098312378,3.2637128829956055,-14,9524.0,25.35206413269043,542,9984.0
320,0.3205459415912628,-0.8135155439376831,-155,9524.0,29.98512077331543,546,9984.0
330,0.3207707107067108,-5.539885520935059,-127,9524.0,21.738079071044922,266,9984.0
340,0.320588618516922,-8.377870559692383,-127,9524.0,3.596201181411743,-17,9984.0
350,0.32094335556030273,-7.062047958374023,-93,9524.0,-13.59819507598877,-375,9984.0
360,0.32132500410079956,-5.237675666809082,34,9524.0,-28.38777732849121,-595,9984.0
370,0.3215417265892029,2.9496347904205322,21,9524.0,-44.12400436401367,-592,9984.0
380,0.31987428665161133,9.594171524047852,126,9524.0,-51.68784713745117,-848,9984.0
390,0.3203578591346741,11.301251411437988,225,9524.0,-50.73660659790039,-873,9984.0
400,0.32081732153892517,10.610725402832031,259,9524.0,-36.66133499145508,-713,9984.0
410,0.3209938406944275,9.480742454528809,153,9524.0,-24.876052856445312,-271,9984.0
420,0.3212341368198395,6.424648761749268,151,9524.0,-10.542970657348633,-134,9984.0
430,0.32510122656822205,3.6138710975646973,-19,9524.0,-0.49286746978759766,98,9984.0
440,0.3259740173816681,-4.238534927368164,-187,9524.0,7.702683925628662,255,9984.0
450,0.32704558968544006,-14.391347885131836,-238,9524.0,13.994919776916504,226,9984.0
460,0.3278285562992096,-20.315093994140625,-350,9524.0,24.216718673706055,351,9984.0
470,0.32867318391799927,-29.753660202026367,-486,9524.0,37.146480560302734,621,9984.0
480,0.32970625162124634,-36.37858963012695,-559,9524.0,42.00965118408203,753,9984.0
490,0.3305354714393616,-34.83564758300781,-645,9524.0,40.868534088134766,663,9984.0
500,0.33138978481292725,-26.990798950195312,-268,9524.0,28.47624969482422,329,9984.0
510,0.3320440649986267,-8.980690956115723,-165,9524.0,12.40939998626709,232,9984.0
520,0.33196309208869934,8.300175666809082,305,9524.0,-3.0180583000183105,-175,9984.0
530,0.33271524310112,25.150312423706055,445,9524.0,-14.44786548614502,-222,9984.0
540,0.3332033157348633,35.50920486450195,623,9524.0,-20.014324188232422,-301,9984.0
550,0.3335822820663452,40.85577392578125,707,9524.0,-17.11577796936035,-328,9984.0
560,0.3332471549510956,36.93403625488281,495,9524.0,-11.733187675476074,-30,9984.0
570,0.3333437740802765,22.35791015625,292,9524.0,-2.139094829559326,14,9984.0
580,0.33331212401390076,11.64749813079834,229,9524.0,4.15342378616333,-63,9984.0
590,0.33329257369041443,-0.8826083540916443,-91,9524.0,9.341792106628418,195,9984.0
600,0.33451133966445923,-10.73326301574707,-300,9524.0,12.64395523071289,332,9984.0
610,0.3344731628894806,-24.02094268798828,-433,9524.0,16.02515983581543,197,9984.0
620,0.3343283236026764,-30.40434455871582,-448,9524.0,13.821853637695312,154,9984.0
630,0.3342372179031372,-19.948192596435547,-296,9524.0,3.3812215328216553,105,9984.0
640,0.3341217339038849,-2.0047624111175537,46,9524.0,-8.68831729888916,-297,9984.0
650,0.33322980999946594,14.802818298339844,323,9524.0,-16.149518966674805,-309,9984.0
660,0.3331497013568878,25.343833923339844,374,9524.0,-13.663712501525879,-12,9984.0
670,0.33316686749458313,25.207063674926758,438,9524.0,3.303489923477173,77,9984.0
