9.5434
97?43?br????b????r????b???r????j97274371,0.1848,4038.0859,746.0569
97274408,0.1584,4033.2031,638.7040
97274445,0.2375,4033.2031,958.0560
97274483,0.2111,4033.2031,851.6054
97274520,0.1584,4028.3203,637.9308
97274558,0.1584,4033.2031,638.7040
97274595,0.2111,4028.3203,850.5744
97274633,0.1584,4033.2031,638.7040
97274670,0.1848,4033.2031,745.1547
97274707,0.2375,4028.3203,956.8962
97274745,0.1848,4028.3203,744.2526
97274782,0.2375,4033.2031,958.0560
97274820,0.1584,4033.2031,638.7040
97274857,0.1848,4028.3203,744.2526
97274895,0.1584,4028.3203,637.9308
97274932,0.2375,4028.3203,956.8962
97274970,0.2375,4033.2031,958.0560
97275008,0.1584,4028.3203,637.9308
97275044,0.1584,4033.2031,638.7040
97275082,0.2375,4023.4375,955.7363
97275119,0.2111,4033.2031,851.6054
97275157,0.1584,4033.2031,638.7040
97275194,0.3167,4028.3203,1275.8616
97275233,0.1320,4033.2031,532.2534
97275270,0.3431,4028.3203,1382.1833
97275309,0.1848,4033.2031,745.1547
97275346,0.1584,4033.2031,638.7040
97275383,0.2375,4033.2031,958.0560
97275421,0.1848,4018.5547,742.4484
97275458,0.2111,4033.2031,851.6054
97275496,0.2639,4033.2031,1064.5067
97275534,0.2111,4028.3203,850.5744
97275572,0.2111,4033.2031,851.6054
97275610,0.2111,4028.3203,850.5744
97275646,0.2111,4033.2031,851.6054
97275684,0.2111,4028.3203,850.5744
97275721,0.1848,4023.4375,743.3505
97275759,0.2375,4028.3203,956.8962
97275796,0.1848,4033.2031,745.1547
97275834,0.2111,4028.3203,850.5744
97275872,0.2375,4033.2031,958.0560
97275909,0.3167,4028.3203,1275.8616
97275948,0.2903,4038.0859,1172.3750
97275985,0.1848,4038.0859,746.0569
97276023,0.2111,4033.2031,851.6054
97276060,0.2375,4038.0859,959.2159
97276098,0.2111,4023.4375,849.5434
97276135,0.2375,4028.3203,956.8962
97276173,0.2111,4033.2031,851.6054
97276211,0.1848,4028.3203,744.2526
97276248,0.3167,4028.3203,1275.8616
97276286,0.2375,4018.5547,954.5764
97276323,0.3167,4028.3203,1275.8616
97276362,0.2111,4033.2031,851.6054
97276399,0.2375,4033.2031,958.0560
97276437,0.2903,4023.4375,1168.1222
97276476,0.2111,4018.5547,848.5124
97276513,0.1848,4038.0859,746.0569
97276551,0.2639,4033.2031,1064.5067
97276589,0.1584,4038.0859,639.4772
97276626,0.3431,4028.3203,1382.1833
97276664,0.1848,4033.2031,745.1547
97276702,0.2375,4023.4375,955.7363
97276740,0.1848,4033.2031,745.1547
97276777,0.2111,4028.3203,850.5744
97276815,0.1848,4028.3203,744.2526
97276852,0.1848,4028.3203,744.2526
97276890,0.2639,4033.2031,1064.5067
97276928,0.2111,4028.3203,850.5744
97276965,0.3167,4033.2031,1277.4081
97277004,0.1848,4038.0859,746.0569
97277041,0.1848,4018.5547,742.4484
97277079,0.2375,4013.6719,953.4166
97277116,0.2111,4028.3203,850.5744
97277154,0.2111,4033.2031,851.6054
97277191,0.2111,4018.5547,848.5124
97277229,0.1848,4047.8516,747.8611
97277265,0.2111,4033.2031,851.6054
97277303,0.1848,4028.3203,744.2526
97277341,0.3167,4023.4375,1274.3151
97277379,0.1848,4033.2031,745.1547
97277417,0.2111,4033.2031,851.6054
97277454,0.2375,4033.2031,958.0560
97277492,0.2111,4038.0859,852.6364
97277529,0.1848,4033.2031,745.1547
97277566,0.1848,4038.0859,746.0569
97277604,0.3167,4042.9688,1280.5010
97277642,0.2111,4023.4375,849.5434
97277680,0.2375,4023.4375,955.7363
97277717,0.1848,4033.2031,745.1547
97277755,0.2111,4028.3203,850.5744
97277792,0.1848,4038.0859,746.0569
97277830,0.2903,4038.0859,1172.3750
97277869,0.1584,4033.2031,638.7040
97277905,0.2375,4028.3203,956.8962
97277943,0.1848,4033.2031,745.1547
97277980,0.2111,4038.0859,852.6364
97278018,0.2111,4033.2031,851.6054
97278055,0.1584,4033.2031,638.7040
97278093,0.1584,4028.3203,637.9308
97278130,0.1848,4033.2031,745.1547
97278168,0.1848,4033.2031,745.1547
97278205,0.2111,4038.0859,852.6364
97278242,0.2375,4033.2031,958.0560
97278280,0.2111,4033.2031,851.6054
97278317,0.1848,4013.6719,741.5463
97278355,0.1584,4033.2031,638.7040
97278392,0.1584,4018.5547,636.3843
97278430,0.1848,4033.2031,745.1547
97278468,0.1848,4033.2031,745.1547
97278504,0.2111,4042.9688,853.6674
97278542,0.2111,4023.4375,849.5434
97278579,0.3167,4038.0859,1278.9545
97278618,0.3167,4038.0859,1278.9545
97278656,0.2111,4033.2031,851.6054
97278694,0.2111,4033.2031,851.6054
97278731,0.1584,4023.4375,637.1575
97278769,0.1584,4033.2031,638.7040
97278807,0.2111,4028.3203,850.5744
97278843,0.3167,4033.2031,1277.4081
97278882,0.1848,4038.0859,746.0569
97278919,0.1848,4038.0859,746.0569
97278957,0.2111,4033.2031,851.6054
97278994,0.2111,4042.9688,853.6674
97279032,0.1848,4033.2031,745.1547
97279070,0.2375,4033.2031,958.0560
97279107,0.1320,4042.9688,533.5421
97279144,0.2639,4033.2031,1064.5067
97279182,0.2639,4038.0859,1065.7954
97279221,0.2375,4033.2031,958.0560
97279258,0.1848,4038.0859,746.0569
97279296,0.2111,4038.0859,852.6364
97279334,0.1584,4047.8516,641.0237
97279371,0.2111,4033.2031,851.6054
97279409,0.1848,4033.2031,745.1547
97279446,0.2903,4038.0859,1172.3750
97279484,0.1584,4033.2031,638.7040
97279521,0.1584,4018.5547,636.3843
97279559,0.1584,4018.5547,636.3843
97279596,0.2903,4033.2031,1170.9574
97279635,0.1848,4033.2031,745.1547
97279673,0.2111,4018.5547,848.5124
97279710,0.2375,4033.2031,958.0560
97279748,0.1848,4028.3203,744.2526
97279784,0.2111,4033.2031,851.6054
97279822,0.2111,4033.2031,851.6054
97279859,0.2111,4033.2031,851.6054
97279897,0.1848,4033.2031,745.1547
97279935,0.2111,4033.2031,851.6054
97279972,0.1848,4028.3203,744.2526
97280010,0.2639,4033.2031,1064.5067
97280048,0.2111,4038.0859,852.6364
97280086,0.1584,4018.5547,636.3843
97280122,0.2375,4038.0859,959.2159
97280160,0.2375,4033.2031,958.0560
97280198,0.1848,4038.0859,746.0569
97280235,0.1848,4038.0859,746.0569
97280273,0.1848,4033.2031,745.1547
97280310,0.2111,4028.3203,850.5744
97280348,0.1848,4033.2031,745.1547
97280385,0.1848,4033.2031,745.1547
97280422,0.3167,4028.3203,1275.8616
97280460,0.1848,4018.5547,742.4484
97280498,0.2375,4028.3203,956.8962
97280536,0.2639,4038.0859,1065.7954
97280574,0.1848,4018.5547,742.4484
97280612,0.1584,4023.4375,637.1575
97280649,0.2111,4033.2031,851.6054
97280687,0.1848,4028.3203,744.2526
97280723,0.2903,4033.2031,1170.9574
97280762,0.1848,4028.3203,744.2526
97280800,0.2639,4028.3203,1063.2180
97280838,0.1848,4033.2031,745.1547
97280876,0.2375,4038.0859,959.2159
97280913,0.2375,4028.3203,956.8962
97280951,0.1848,4028.3203,744.2526
97280988,0.1848,4042.9688,746.9590
97281026,0.1848,4042.9688,746.9590
97281063,0.1848,4013.6719,741.5463
97281100,0.1848,4038.0859,746.0569
97281138,0.1320,4042.9688,533.5421
97281175,0.2111,4033.2031,851.6054
97281213,0.2111,4038.0859,852.6364
97281250,0.1848,4038.0859,746.0569
97281288,0.1320,4042.9688,533.5421
97281325,0.2375,4023.4375,955.7363
97281362,0.1848,4033.2031,745.1547
97281400,0.2111,4042.9688,853.6674
97281437,0.2375,4028.3203,956.8962
97281475,0.2375,4028.3203,956.8962
97281512,3.4048,3623.0469,12335.6480
97281552,3.8007,3471.6797,13194.7290
97281591,3.7479,3476.5625,13029.7690
97281631,3.1144,3657.2266,11390.2220
97281671,2.4282,3745.1172,9093.9297
97281709,1.9003,3798.8281,7219.0566
97281747,1.7948,3818.3594,6853.0522
97281785,1.8476,3813.4766,7045.5908
97281824,1.7948,3828.1250,6870.5791
97281863,1.9003,3828.1250,7274.7305
97281901,1.8739,3837.8906,7191.9932
97281940,1.9795,3798.8281,7519.8506
97281978,2.0059,3808.5938,7639.7041
97282017,2.0059,3823.2422,7669.0874
97282055,2.0059,3793.9453,7610.3208
97282094,1.9003,3847.6563,7311.8467
97282132,1.9531,3828.1250,7476.8066
97282170,1.7948,3818.3594,6853.0522
97282209,1.8739,3847.6563,7210.2935
97282247,2.0323,3818.3594,7760.0737
97282286,1.9267,3818.3594,7356.9531
97282324,1.9795,3833.0078,7587.5098
97282363,1.8739,3808.5938,7137.0923
97282402,1.9531,3833.0078,7486.3433
97282440,1.9003,3828.1250,7274.7305
97282479,1.8739,3798.8281,7118.7925
97282516,1.9267,3823.2422,7366.3608
97282555,1.9003,3823.2422,7265.4517
97282594,2.0059,3789.0625,7600.5264
97282632,1.9795,3828.1250,7577.8442
97282671,1.9267,3793.9453,7309.9141
97282709,2.0323,3823.2422,7769.9971
97282748,1.9267,3833.0078,7385.1768
97282786,1.9531,3793.9453,7410.0493
97282825,2.0059,3833.0078,7688.6768
97282864,2.1115,3803.7109,8031.4839
97282902,2.0323,3803.7109,7730.3037
97282940,1.9003,3833.0078,7284.0098
97282978,1.9531,3808.5938,7438.6597
97283017,1.9003,3823.2422,7265.4517
97283055,1.9531,3833.0078,7486.3433
97283094,1.9795,3789.0625,7500.5195
97283133,1.9531,3828.1250,7476.8066
97283171,2.1379,3808.5938,8142.3169
97283210,2.0059,3798.8281,7620.1152
97283248,1.9531,3833.0078,7486.3433
97283287,1.9267,3793.9453,7309.9141
97283325,1.9795,3823.2422,7568.1787
97283363,1.9267,3808.5938,7338.1372
97283402,2.0323,3789.0625,7700.5332
97283440,2.0059,3818.3594,7659.2930
97283479,1.9267,3818.3594,7356.9531
97283517,1.9531,3808.5938,7438.6597
97283556,1.9531,3833.0078,7486.3433
97283595,1.9531,3789.0625,7400.5127
97283633,1.9531,3818.3594,7457.7334
