timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3068895637989044,-2.5139896869659424,-43,9524.0,6.976944446563721,107,9984.0
10,0.3069797158241272,-2.866238594055176,-49,9524.0,5.518510818481445,85,9984.0
20,0.30706295371055603,-1.7775323390960693,-29,9524.0,4.413533687591553,66,9984.0
30,0.3072105944156647,-0.7664605379104614,-9,9524.0,3.206331253051758,49,9984.0
40,0.307824969291687,0.6135218143463135,12,9524.0,2.381481170654297,40,9984.0
50,0.3078576922416687,2.8679487705230713,57,9524.0,1.6938581466674805,21,9984.0
60,0.30785465240478516,3.6466455459594727,61,9524.0,0.7447051405906677,12,9984.0
70,0.30782899260520935,3.246246576309204,43,9524.0,0.00040901105967350304,2,9984.0
80,0.3078819513320923,1.7053543329238892,22,9524.0,-0.599608302116394,-13,9984.0
90,0.30823788046836853,-0.7821578979492188,-28,9524.0,-1.7514519691467285,-32,9984.0
100,0.3082931339740753,-2.716308832168579,-46,9524.0,-3.0162768363952637,-50,9984.0
110,0.3083999454975128,-3.7146832942962646,-64,9524.0,-4.217610836029053,-75,9984.0
120,0.30853399634361267,-4.704108238220215,-66,9524.0,-4.622315406799316,-74,9984.0
130,0.30839815735816956,-3.019312858581543,-40,9524.0,-2.7576639652252197,-27,9984.0
140,0.30853816866874695,-1.011047124862671,-10,9524.0,-0.08232301473617554,23,9984.0
150,0.30869296193122864,1.068657398223877,31,9524.0,3.7885525226593018,81,9984.0
160,0.3087746202945709,3.917881965637207,80,9524.0,8.00893783569336,152,9984.0
170,0.3084407150745392,5.757996559143066,105,9524.0,11.522378921508789,201,9984.0
180,0.30837589502334595,5.870663166046143,94,9524.0,12.787567138671875,218,9984.0
190,0.3083243668079376,4.349968433380127,66,9524.0,12.73879623413086,182,9984.0
200,0.3083644509315491,1.8482985496520996,-4,9524.0,3.351181745529175,12,9984.0
210,0.308744877576828,-2.6573894023895264,-64,9524.0,-11.792884826660156,-262,9984.0
220,0.3081427216529846,-3.0451996326446533,-35,9524.0,-31.46953773498535,-608,9984.0
230,0.30841532349586487,-0.48700883984565735,25,9524.0,-55.149505615234375,-976,9984.0
240,0.3085252642631531,7.73584508895874,127,9524.0,-79.64031219482422,-1466,9984.0
250,0.30903762578964233,9.769168853759766,154,9524.0,-104.0595474243164,-1701,9984.0
260,0.3077991306781769,10.439085960388184,212,9524.0,-119.40020751953125,-2116,9984.0
270,0.30770638585090637,14.967642784118652,171,9524.0,-120.80303192138672,-1865,9984.0
280,0.30914753675460815,12.999739646911621,204,9524.0,-112.52581787109375,-1657,9984.0
290,0.3086717426776886,7.965848445892334,128,9524.0,-90.84087371826172,-1322,9984.0
300,0.3084334433078766,-0.23421074450016022,-48,9524.0,-62.97907257080078,-688,9984.0
310,0.3086566925048828,-1.4065641164779663,-143,9524.0,-31.655513763427734,-371,9984.0
320,0.30915573239326477,-6.127147674560547,-65,9524.0,2.2354354858398438,38,9984.0
330,0.3097051978111267,-5.8018035888671875,-42,9524.0,26.11869239807129,468,9984.0
340,0.31025582551956177,-0.01594589650630951,26,9524.0,42.441680908203125,573,9984.0
350,0.3139614760875702,5.873254299163818,242,9524.0,44.816619873046875,647,9984.0
360,0.3144510090351105,12.103657722473145,151,9524.0,34.42431640625,545,9984.0
370,0.3151433765888214,12.686944007873535,257,9524.0,15.639214515686035,226,9984.0
380,0.3159710466861725,6.634459018707275,14,9524.0,1.6028985977172852,-45,9984.0
390,0.3161318600177765,1.3629359006881714,19,9524.0,-15.908933639526367,-446,9984.0
400,0.316744327545166,-6.384777545928955,-57,9524.0,-30.88267707824707,-472,9984.0
410,0.3171931803226471,-9.644330978393555,-251,9524.0,-34.715484619140625,-504,9984.0
420,0.3172970116138458,-10.39625358581543,-154,9524.0,-34.6109504699707,-579,9984.0
430,0.3178052008152008,-8.991296768188477,-103,9524.0,-24.813907623291016,-432,9984.0
440,0.317965567111969,1.8174281120300293,164,9524.0,-10.699676513671875,-57,9984.0
450,0.3181368112564087,15.57468032836914,278,9524.0,5.009370803833008,195,9984.0
460,0.3181309401988983,23.94845199584961,383,9524.0,21.156116485595703,437,9984.0
470,0.31821441650390625,24.068511962890625,425,9524.0,34.8541374206543,499,9984.0
480,0.31957241892814636,11.278139114379883,92,9524.0,35.57815170288086,584,9984.0
490,0.3195232152938843,-3.8747916221618652,-224,9524.0,24.949739456176758,469,9984.0
500,0.31939926743507385,-15.07227611541748,-211,9524.0,9.148110389709473,-73,9984.0
510,0.3192252218723297,-19.60537338256836,-318,9524.0,-7.194438934326172,-99,9984.0
520,0.318998783826828,-17.66217041015625,-263,9524.0,-15.200613975524902,-274,9984.0
530,0.31917765736579895,-5.886735916137695,87,9524.0,-17.28020668029785,-415,9984.0
540,0.31889352202415466,9.34850025177002,237,9524.0,-15.408652305603027,-144,9984.0
550,0.3187870979309082,22.02547836303711,356,9524.0,-9.023420333862305,-1,9984.0
560,0.3186965882778168,22.933305740356445,396,9524.0,0.38978585600852966,-128,9984.0
570,0.3177761137485504,10.49985122680664,133,9524.0,3.579880952835083,99,9984.0
580,0.31802183389663696,-3.881579875946045,-283,9524.0,4.162060260772705,149,9984.0
590,0.31836673617362976,-20.615144729614258,-385,9524.0,4.00993013381958,57,9984.0
600,0.3188166916370392,-28.669422149658203,-367,9524.0,0.6688945889472961,-55,9984.0
610,0.3196744918823242,-28.29706382751465,-502,9524.0,-3.94769024848938,-15,9984.0
620,0.32023894786834717,-26.638620376586914,-489,9524.0,1.0631685256958008,47,9984.0
630,0.32070308923721313,-23.56891441345215,-183,9524.0,9.188158988952637,142,9984.0
640,0.32108041644096375,-12.555136680603027,-167,9524.0,10.746505737304688,225,9984.0
650,0.321529746055603,2.2550909519195557,93,9524.0,13.57119369506836,290,9984.0
660,0.32344362139701843,11.010013580322266,259,9524.0,14.635412216186523,92,9984.0
670,0.32359927892684937,14.941171646118164,183,9524.0,4.941675186157227,170,9984.0
680,0.32358208298683167,20.20907211303711,375,9524.0,-3.5679221153259277,-172,9984.0
690,0.3234119117259979,18.613649368286133,343,9524.0,-12.123709678649902,-221,9984.0
700,0.3241884112358093,18.44649887084961,192,9524.0,-14.26701831817627,-168,9984.0
710,0.3237472176551819,15.024664878845215,225,9524.0,-12.024201393127441,-263,9984.0
720,0.32314860820770264,11.684170722961426,252,9524.0,-9.685959815979004,-14,9984.0
730,0.3226335644721985,8.237062454223633,33,9524.0,-4.330623149871826,73,9984.0
740,0.32225582003593445,-2.015122175216675,-109,9524.0,4.59968376159668,-64,9984.0
750,0.32351207733154297,-13.269311904907227,-186,9524.0,12.696717262268066,171,9984.0
760,0.32318010926246643,-12.32854175567627,-200,9524.0,14.626749992370605,404,9984.0
770,0.32284021377563477,-3.707686424255371,-28,9524.0,10.1863374710083,165,9984.0
780,0.3225277066230774,1.794620156288147,120,9524.0,1.5016368627548218,-133,9984.0
790,0.32292553782463074,5.496464252471924,60,9524.0,-7.951418876647949,-74,9984.0
800,0.3227059841156006,6.477300643920898,44,9524.0,-11.978983879089355,-206,9984.0
810,0.3225819170475006,0.9618828892707825,128,9524.0,-14.863494873046875,-290,9984.0
820,0.3224989175796509,-1.2712149620056152,-25,9524.0,-16.864423751831055,-284,9984.0
830,0.3242057263851166,-2.185422420501709,-126,9524.0,-22.136804580688477,-413,9984.0
840,0.3243880271911621,-2.3570494651794434,-26,9524.0,-29.81194496154785,-487,9984.0
850,0.3246673345565796,-3.7088093757629395,22,9524.0,-31.336830139160156,-476,9984.0
860,0.3253313899040222,-8.602153778076172,-202,9524.0,-22.54316520690918,-269,9984.0
870,0.3257816731929779,-14.825922966003418,-336,9524.0,-8.026657104492188,-156,9984.0
880,0.3261910080909729,-11.844054222106934,-185,9524.0,1.1362419128417969,32,9984.0
890,0.3264257609844208,-6.764806747436523,-20,9524.0,2.3771474361419678,98,9984.0
900,0.3266203701496124,3.942173957824707,154,9524.0,3.5136871337890625,145,9984.0
910,0.32672521471977234,12.862558364868164,262,9524.0,8.658431053161621,6,9984.0
920,0.3279426693916321,12.993108749389648,248,9524.0,15.723170280456543,259,9984.0
930,0.32787638902664185,13.777947425842285,146,9524.0,16.920711517333984,396,9984.0
940,0.3277367651462555,13.448380470275879,179,9524.0,19.34254264831543,298,9984.0
950,0.32760539650917053,15.252890586853027,353,9524.0,13.947962760925293,210,9984.0
960,0.3268261253833771,15.948040962219238,224,9524.0,8.060569763183594,231,9984.0
970,0.32642289996147156,11.908082962036133,104,9524.0,3.639436721801758,-161,9984.0
980,0.326083242893219,-3.1978354454040527,-35,9524.0,0.4165099859237671,-44,9984.0
990,0.3255264163017273,-10.194974899291992,-276,9524.0,-2.288092613220215,125,9984.0
1000,0.32505905628204346,-22.923782348632812,-404,9524.0,-7.479396343231201,-210,9984.0
1010,0.3247112035751343,-37.3037223815918,-547,9524.0,-16.565244674682617,-326,9984.0
1020,0.3243502676486969,-37.570560455322266,-630,9524.0,-25.61362648010254,-426,9984.0
