,744.2??H(??????b?r????b????r????b???r????j100918273,0.1848,4042.9688,746.9590
100918311,0.1848,4042.9688,746.9590
100918349,0.1584,4033.2031,638.7040
100918388,0.1584,4033.2031,638.7040
100918426,0.1848,4033.2031,745.1547
100918465,0.2111,4028.3203,850.5744
100918504,0.1848,4033.2031,745.1547
100918542,0.1584,4038.0859,639.4772
100918581,0.2111,4038.0859,852.6364
100918619,0.1584,4042.9688,640.2505
100918658,0.1848,4013.6719,741.5463
100918695,0.2111,4038.0859,852.6364
100918734,0.2111,4038.0859,852.6364
100918773,0.2111,4038.0859,852.6364
100918811,0.2111,4028.3203,850.5744
100918850,0.2375,4042.9688,960.3758
100918888,0.2639,4038.0859,1065.7954
100918928,0.3167,4033.2031,1277.4081
100918968,0.2111,4038.0859,852.6364
100919006,0.1584,4042.9688,640.2505
100919045,0.2903,4038.0859,1172.3750
100919084,0.2375,4042.9688,960.3758
100919122,0.1848,4038.0859,746.0569
100919160,0.1848,4042.9688,746.9590
100919199,0.1848,4038.0859,746.0569
100919238,0.2111,4038.0859,852.6364
100919276,0.1848,4038.0859,746.0569
100919315,0.1848,4033.2031,745.1547
100919353,0.1584,4038.0859,639.4772
100919392,0.2111,4038.0859,852.6364
100919430,0.2111,4038.0859,852.6364
100919469,0.1848,4033.2031,745.1547
100919507,0.1848,4033.2031,745.1547
100919545,0.1848,4033.2031,745.1547
100919584,0.1848,4038.0859,746.0569
100919622,0.3167,4033.2031,1277.4081
100919662,0.2111,4033.2031,851.6054
100919701,0.2111,4033.2031,851.6054
100919739,0.2375,4018.5547,954.5764
100919778,0.2111,4042.9688,853.6674
100919816,0.2639,4038.0859,1065.7954
100919856,0.2375,4038.0859,959.2159
100919894,0.2111,4028.3203,850.5744
100919932,0.2111,4042.9688,853.6674
100919971,0.2375,4038.0859,959.2159
100920009,0.1848,4028.3203,744.2526
100920048,0.1848,4033.2031,745.1547
100920086,0.1584,4042.9688,640.2505
100920125,0.1848,4038.0859,746.0569
100920164,0.1848,4018.5547,742.4484
100920202,0.1848,4038.0859,746.0569
100920241,0.2375,4038.0859,959.2159
100920279,0.1848,4018.5547,742.4484
100920317,0.1848,4038.0859,746.0569
100920355,0.1584,4042.9688,640.2505
100920394,0.2375,4033.2031,958.0560
100920433,0.1848,4038.0859,746.0569
100920471,0.1848,4038.0859,746.0569
100920510,0.1848,4033.2031,745.1547
100920548,0.1584,4042.9688,640.2505
100920587,0.1848,4033.2031,745.1547
100920625,0.2903,4033.2031,1170.9574
100920665,0.1320,4042.9688,533.5421
100920704,0.1848,4038.0859,746.0569
100920741,0.1848,4028.3203,744.2526
100920780,0.1584,4042.9688,640.2505
100920818,0.2375,4033.2031,958.0560
100920857,0.1848,4038.0859,746.0569
100920896,0.2111,4038.0859,852.6364
100920934,0.1584,4038.0859,639.4772
100920973,0.2111,4033.2031,851.6054
100921011,0.1848,4028.3203,744.2526
100921050,0.2375,4038.0859,959.2159
100921088,0.1848,4038.0859,746.0569
100921126,0.2639,4033.2031,1064.5067
100921166,0.1848,4038.0859,746.0569
100921204,0.2111,4042.9688,853.6674
100921243,0.1848,4042.9688,746.9590
100921281,0.2639,4042.9688,1067.0842
100921321,0.1584,4042.9688,640.2505
100921359,0.2903,4042.9688,1173.7927
