timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3104187846183777,2.2940549850463867,38,7370.0,-9.428328514099121,-154,9973.0
10,0.31044456362724304,1.968637228012085,31,7370.0,-10.641622543334961,-172,9973.0
20,0.31045466661453247,0.6651771068572998,4,7370.0,-11.56972885131836,-194,9973.0
30,0.30936717987060547,-1.7541369199752808,-35,7370.0,-12.147891998291016,-199,9973.0
40,0.30937016010284424,-3.6192123889923096,-72,7370.0,-11.739047050476074,-183,9973.0
50,0.30938661098480225,-5.722753524780273,-94,7370.0,-9.482601165771484,-143,9973.0
60,0.3094117045402527,-5.662216663360596,-90,7370.0,-6.22568941116333,-84,9973.0
70,0.31074410676956177,-5.185368537902832,-77,7370.0,-2.4011151790618896,-27,9973.0
80,0.31088459491729736,-3.3305344581604004,-43,7370.0,1.4363274574279785,39,9973.0
90,0.31098300218582153,0.13138914108276367,21,7370.0,4.860667705535889,89,9973.0
100,0.31100994348526,3.4844579696655273,64,7370.0,7.167016983032227,134,9973.0
110,0.3109970986843109,4.996571063995361,92,7370.0,9.180694580078125,149,9973.0
120,0.3108581304550171,5.746647834777832,92,7370.0,9.896024703979492,161,9973.0
130,0.3108428418636322,5.011507034301758,71,7370.0,9.152837753295898,141,9973.0
140,0.3108479082584381,2.85371470451355,40,7370.0,6.674305438995361,95,9973.0
150,0.31096985936164856,0.6232602596282959,5,7370.0,3.011164903640747,44,9973.0
160,0.3093297779560089,-2.2678613662719727,-42,7370.0,-0.07366649806499481,-8,9973.0
170,0.30941519141197205,-3.9775421619415283,-74,7370.0,-2.7940661907196045,-62,9973.0
180,0.3095334768295288,-3.1913681030273438,-39,7370.0,-5.724251747131348,-113,9973.0
190,0.30969128012657166,1.0444306135177612,32,7370.0,-10.881621360778809,-196,9973.0
200,0.31014272570610046,2.779022693634033,47,7370.0,-17.347476959228516,-302,9973.0
210,0.3102491796016693,7.527399063110352,131,7370.0,-26.340282440185547,-487,9973.0
220,0.3102913200855255,5.7204742431640625,96,7370.0,-32.40040588378906,-552,9973.0
230,0.3103937804698944,5.6346049308776855,54,7370.0,-40.67721939086914,-662,9973.0
240,0.31064900755882263,2.4938905239105225,36,7370.0,-44.47705078125,-721,9973.0
250,0.3115646243095398,2.3897337913513184,77,7370.0,-49.98677062988281,-817,9973.0
260,0.31176018714904785,2.8270351886749268,72,7370.0,-51.57772445678711,-821,9973.0
270,0.3117903172969818,4.674421310424805,75,7370.0,-53.80126953125,-842,9973.0
280,0.3119104206562042,7.740479469299316,67,7370.0,-47.92393112182617,-644,9973.0
290,0.31377121806144714,2.482963800430298,-4,7370.0,-36.66550827026367,-559,9973.0
300,0.3139275312423706,-0.8582079410552979,-38,7370.0,-24.1522274017334,-245,9973.0
310,0.31424376368522644,-3.3338866233825684,-88,7370.0,-5.116128444671631,-56,9973.0
320,0.3146672248840332,-3.137784719467163,-64,7370.0,10.04459285736084,264,9973.0
330,0.31526684761047363,-3.125722646713257,3,7370.0,20.089338302612305,390,9973.0
340,0.3171115517616272,-0.9032427072525024,16,7370.0,28.33191680908203,461,9973.0
350,0.317498117685318,4.731058120727539,100,7370.0,31.52918243408203,540,9973.0
360,0.3178313970565796,7.969612121582031,155,7370.0,30.402475357055664,521,9973.0
370,0.31809040904045105,10.864773750305176,112,7370.0,28.092803955078125,390,9973.0
380,0.3170924186706543,6.997926235198975,120,7370.0,19.569822311401367,339,9973.0
390,0.3172675669193268,2.0662198066711426,16,7370.0,13.302237510681152,123,9973.0
400,0.3174454867839813,-4.967248439788818,-129,7370.0,1.9017400741577148,-31,9973.0
410,0.3178030550479889,-9.694713592529297,-224,7370.0,-6.368343830108643,-217,9973.0
420,0.31808510422706604,-9.859030723571777,-135,7370.0,-14.54980754852295,-161,9973.0
430,0.3167141079902649,-3.953806161880493,48,7370.0,-20.10890769958496,-235,9973.0
440,0.3169313669204712,4.474122047424316,155,7370.0,-24.473764419555664,-483,9973.0
450,0.3171483278274536,13.474388122558594,284,7370.0,-28.0317440032959,-514,9973.0
460,0.31724005937576294,20.18975830078125,390,7370.0,-24.31155014038086,-501,9973.0
470,0.31659239530563354,25.41608238220215,369,7370.0,-18.335063934326172,-370,9973.0
480,0.3169759511947632,20.37972640991211,236,7370.0,-4.200112342834473,-3,9973.0
490,0.3176059126853943,1.6549257040023804,-114,7370.0,11.593542098999023,101,9973.0
500,0.3182307183742523,-20.296066284179688,-394,7370.0,19.033527374267578,299,9973.0
510,0.31797540187835693,-34.081687927246094,-547,7370.0,22.087650299072266,395,9973.0
520,0.3183811902999878,-34.93378448486328,-469,7370.0,24.732194900512695,265,9973.0
530,0.3186763525009155,-26.674625396728516,-401,7370.0,22.79508399963379,243,9973.0
540,0.31882113218307495,-13.220111846923828,-174,7370.0,22.472211837768555,319,9973.0
550,0.31890198588371277,2.734592914581299,58,7370.0,22.22974395751953,141,9973.0
560,0.3174727261066437,13.388164520263672,196,7370.0,19.879846572875977,15,9973.0
570,0.31748783588409424,14.014097213745117,190,7370.0,20.08686065673828,128,9973.0
580,0.31760546565055847,12.279313087463379,25,7370.0,19.52220344543457,189,9973.0
590,0.31766533851623535,4.760151386260986,0,7370.0,9.980183601379395,171,9973.0
600,0.3158876895904541,-2.3711493015289307,-88,7370.0,2.261444330215454,25,9973.0
610,0.31584814190864563,-7.092279434204102,-83,7370.0,-0.03228917345404625,-134,9973.0
620,0.3157745599746704,-3.4730424880981445,-18,7370.0,-4.556885242462158,-340,9973.0
630,0.31570306420326233,5.876482009887695,123,7370.0,-12.201116561889648,-465,9973.0
640,0.3155864179134369,9.478181838989258,190,7370.0,-21.34099578857422,-561,9973.0
650,0.313904345035553,11.714823722839355,88,7370.0,-31.586313247680664,-586,9973.0
660,0.3136025667190552,10.693034172058105,199,7370.0,-40.88508605957031,-552,9973.0
670,0.31353360414505005,12.223761558532715,183,7370.0,-32.357521057128906,-392,9973.0
680,0.313376784324646,12.628741264343262,140,7370.0,-16.49500846862793,-246,9973.0
690,0.31420883536338806,17.067975997924805,239,7370.0,-4.827095031738281,-8,9973.0
700,0.31420060992240906,16.225919723510742,184,7370.0,10.378716468811035,274,9973.0
710,0.314443975687027,8.389404296875,196,7370.0,26.351699829101562,456,9973.0
720,0.31462475657463074,0.06863553822040558,42,7370.0,35.97667694091797,672,9973.0
730,0.3151776194572449,-12.374401092529297,-176,7370.0,36.164337158203125,838,9973.0
740,0.3150373101234436,-20.681394577026367,-400,7370.0,29.634790420532227,556,9973.0
750,0.31519436836242676,-27.806140899658203,-472,7370.0,11.836878776550293,-80,9973.0
760,0.3153330683708191,-27.382671356201172,-505,7370.0,-7.978809833526611,-186,9973.0
770,0.3156273066997528,-17.810745239257812,-369,7370.0,-20.82278060913086,-537,9973.0
780,0.3142624497413635,-7.076668739318848,-129,7370.0,-28.864625930786133,-496,9973.0
790,0.3143158555030823,0.35222211480140686,44,7370.0,-28.881080627441406,-431,9973.0
800,0.3144879937171936,4.79388427734375,133,7370.0,-18.136255264282227,-289,9973.0
810,0.31465575098991394,4.4933366775512695,153,7370.0,-4.444960117340088,-66,9973.0
820,0.3149586021900177,0.9683516025543213,27,7370.0,4.294168949127197,156,9973.0
830,0.31531208753585815,-1.4183629751205444,6,7370.0,8.20024585723877,482,9973.0
840,0.31560683250427246,-4.782282829284668,-92,7370.0,17.265134811401367,385,9973.0
850,0.31580695509910583,-2.822766065597534,-78,7370.0,12.981823921203613,198,9973.0
860,0.3157349228858948,-1.8950575590133667,-42,7370.0,3.43515682220459,-156,9973.0
870,0.31604859232902527,9.459893226623535,134,7370.0,-15.808236122131348,-571,9973.0
880,0.31617945432662964,16.414052963256836,294,7370.0,-27.321325302124023,-688,9973.0
890,0.3161967694759369,24.7065372467041,454,7370.0,-35.434505462646484,-619,9973.0
900,0.3162253797054291,31.469501495361328,579,7370.0,-35.63726806640625,-406,9973.0
910,0.316421240568161,30.613330841064453,499,7370.0,-24.259246826171875,-264,9973.0
920,0.31665098667144775,19.687103271484375,188,7370.0,-11.335484504699707,-187,9973.0
930,0.31671229004859924,4.3255438804626465,-12,7370.0,-0.8847652077674866,20,9973.0
940,0.3168804347515106,-8.64810562133789,-196,7370.0,9.766366958618164,280,9973.0
950,0.3174021542072296,-20.22694206237793,-336,7370.0,19.65487289428711,343,9973.0
960,0.3173612654209137,-24.684194564819336,-426,7370.0,27.8262882232666,484,9973.0
