timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30773696303367615,3.601367235183716,60,9524.0,-0.7549788355827332,-18,9984.0
10,0.3078415095806122,1.6187838315963745,17,9524.0,-1.184006929397583,-27,9984.0
20,0.3079596161842346,-0.656180202960968,-21,9524.0,-1.996677279472351,-35,9984.0
30,0.3083434998989105,-2.219989061355591,-40,9524.0,-2.282001256942749,-37,9984.0
40,0.30858027935028076,-3.3238394260406494,-62,9524.0,-2.228487730026245,-39,9984.0
50,0.3087259829044342,-3.7722647190093994,-57,9524.0,-0.7031932473182678,-6,9984.0
60,0.30885252356529236,-3.499866485595703,-46,9524.0,1.443496823310852,38,9984.0
70,0.30893465876579285,-2.1477043628692627,-28,9524.0,4.27545690536499,84,9984.0
80,0.30854278802871704,0.4356735348701477,21,9524.0,7.692844390869141,142,9984.0
90,0.30856963992118835,3.1285746097564697,63,9524.0,10.544821739196777,188,9984.0
100,0.30860307812690735,4.974122047424316,83,9524.0,12.181785583496094,212,9984.0
110,0.3086943030357361,4.8503289222717285,66,9524.0,12.827083587646484,215,9984.0
120,0.30744755268096924,2.5051376819610596,24,9524.0,12.488997459411621,200,9984.0
130,0.3074280619621277,-0.30837881565093994,-23,9524.0,11.297158241271973,175,9984.0
140,0.30756324529647827,-2.7353174686431885,-53,9524.0,8.930438995361328,137,9984.0
150,0.30760544538497925,-4.410496234893799,-74,9524.0,6.0642476081848145,89,9984.0
160,0.30778583884239197,-4.1843156814575195,-62,9524.0,3.228606939315796,34,9984.0
170,0.307568222284317,-3.189998149871826,-49,9524.0,-0.18800392746925354,-26,9984.0
180,0.30771657824516296,-1.4238966703414917,-16,9524.0,-6.629015922546387,-150,9984.0
190,0.3078867495059967,-0.17777425050735474,10,9524.0,-16.073617935180664,-312,9984.0
200,0.3081938624382019,3.9615278244018555,39,9524.0,-30.391759872436523,-534,9984.0
210,0.3076067268848419,6.269336223602295,130,9524.0,-44.67466735839844,-843,9984.0
220,0.3079488277435303,13.07724380493164,225,9524.0,-68.9327392578125,-1261,9984.0
230,0.3080504238605499,18.964752197265625,274,9524.0,-96.99273681640625,-1725,9984.0
240,0.308548241853714,14.398894309997559,190,9524.0,-120.47818756103516,-2055,9984.0
250,0.30746984481811523,6.3096923828125,149,9524.0,-133.83016967773438,-2211,9984.0
260,0.3070962131023407,2.442401647567749,19,9524.0,-128.91868591308594,-2043,9984.0
270,0.3068448305130005,-1.1030410528182983,-61,9524.0,-113.79761505126953,-1833,9984.0
280,0.3075108826160431,-2.187086820602417,-86,9524.0,-89.41574096679688,-1310,9984.0
290,0.30754002928733826,-2.3556745052337646,-14,9524.0,-62.84427261352539,-948,9984.0
300,0.3090299963951111,1.0601180791854858,24,9524.0,-31.351707458496094,-443,9984.0
310,0.3093754053115845,6.343628406524658,67,9524.0,-3.078164577484131,130,9984.0
320,0.310238778591156,10.921113014221191,227,9524.0,23.700849533081055,526,9984.0
330,0.31074705719947815,14.831805229187012,196,9524.0,42.738040924072266,961,9984.0
340,0.31167492270469666,20.440277099609375,307,9524.0,57.731109619140625,960,9984.0
350,0.3118510842323303,18.257455825805664,183,9524.0,61.262447357177734,1104,9984.0
360,0.31193995475769043,19.506196975708008,305,9524.0,50.40068054199219,616,9984.0
370,0.3119751214981079,11.31866455078125,211,9524.0,30.470352172851562,344,9984.0
380,0.3123207986354828,2.47153639793396,-50,9524.0,-1.9521629810333252,-89,9984.0
390,0.3122299611568451,-5.990932464599609,-120,9524.0,-33.77659225463867,-731,9984.0
400,0.3120213449001312,-12.03519344329834,-163,9524.0,-53.19342803955078,-987,9984.0
410,0.31201037764549255,-10.890579223632812,-173,9524.0,-64.17584991455078,-908,9984.0
420,0.31160736083984375,-6.166740894317627,-92,9524.0,-62.47517013549805,-1006,9984.0
430,0.3125932216644287,0.8064146637916565,0,9524.0,-53.18715286254883,-861,9984.0
440,0.3133426010608673,7.1821160316467285,280,9524.0,-38.45633316040039,-560,9984.0
450,0.31382253766059875,11.552939414978027,259,9524.0,-19.082632064819336,-212,9984.0
460,0.3141736388206482,10.817808151245117,57,9524.0,-5.065465450286865,14,9984.0
470,0.3171685039997101,-1.1488304138183594,-182,9524.0,6.119455337524414,270,9984.0
480,0.3177107572555542,-15.421606063842773,-380,9524.0,19.248863220214844,444,9984.0
490,0.31814202666282654,-31.313720703125,-545,9524.0,33.17116928100586,513,9984.0
500,0.3189102113246918,-38.607269287109375,-607,9524.0,40.773536682128906,602,9984.0
510,0.31954115629196167,-32.82643127441406,-457,9524.0,36.8391227722168,745,9984.0
520,0.32005080580711365,-20.31313705444336,-294,9524.0,28.434307098388672,282,9984.0
530,0.3210139274597168,-9.014578819274902,-40,9524.0,19.032848358154297,268,9984.0
540,0.3218540549278259,-5.961681365966797,-107,9524.0,4.307064056396484,22,9984.0
550,0.32275649905204773,-6.18269681930542,-126,9524.0,-12.530928611755371,-380,9984.0
560,0.3227921426296234,-1.849034070968628,90,9524.0,-22.826175689697266,-370,9984.0
570,0.3235320746898651,3.9381778240203857,6,9524.0,-25.91802215576172,-330,9984.0
