634
79491253,0.2111,4125.9766,87,0.1848,4121.0938,761.3929
79491178,0.1848,4125.9766,762.2951
79491215,0.2111,4121.0938,870.1634
79491253,0.2111,4125.9766,8710.1848,4121.0938,761.3929
79491178,0.1848,4125.9766,762.2951
79491215,0.2111,4121.0938,870.1634
79491253,0.2111,4125.9766,871.14479????b?r????b????r????b???r????j79491328,0.1848,4121.0938,761.3929
79491364,0.1848,4121.0938,761.3929
79491402,0.1848,4125.9766,762.2951
79491440,0.1848,4121.0938,761.3929
79491477,0.1848,4130.8594,763.1972
79491515,0.1584,4125.9766,653.3958
79491552,0.1584,4116.2109,651.8492
79491590,0.1584,4125.9766,653.3958
79491627,0.2111,4121.0938,870.1634
79491664,0.2375,4130.8594,981.2535
79491701,0.2375,4121.0938,978.9338
79491739,0.1848,4121.0938,761.3929
79491777,0.1584,4130.8594,654.1690
79491814,0.2111,4130.8594,872.2254
79491852,0.2375,4125.9766,980.0937
79491889,0.1848,4125.9766,762.2951
79491927,0.2111,4125.9766,871.1944
79491963,0.1848,4111.3281,759.5887
79492001,0.1848,4125.9766,762.2951
79492039,0.1848,4106.4453,758.6866
79492076,0.2903,4116.2109,1195.0570
79492115,0.2111,4121.0938,870.1634
79492152,0.1848,4125.9766,762.2951
79492190,0.2111,4121.0938,870.1634
79492227,0.1848,4116.2109,760.4908
79492264,0.2639,4130.8594,1090.2817
79492303,0.2111,4121.0938,870.1634
79492340,0.2375,4125.9766,980.0937
79492378,0.1848,4111.3281,759.5887
79492415,0.2375,4125.9766,980.0937
79492453,0.2639,4125.9766,1088.9929
79492491,0.2375,4125.9766,980.0937
79492529,0.2111,4125.9766,871.1944
79492566,0.1848,4125.9766,762.2951
79492603,0.2375,4125.9766,980.0937
79492641,0.3695,4121.0938,1522.7859
79492679,0.1584,4125.9766,653.3958
79492717,0.3167,4121.0938,1305.2450
79492755,0.1584,4130.8594,654.1690
79492793,0.1584,4125.9766,653.3958
79492830,0.2639,4125.9766,1088.9929
79492869,0.2903,4135.7422,1200.7275
79492908,0.2111,4130.8594,872.2254
79492944,0.1848,4125.9766,762.2951
79492982,0.1320,4121.0938,543.8521
79493019,0.2375,4121.0938,978.9338
79493057,0.1584,4125.9766,653.3958
79493094,0.1848,4111.3281,759.5887
79493132,0.1584,4116.2109,651.8492
79493170,0.2375,4121.0938,978.9338
79493207,0.3431,4121.0938,1414.0155
79493245,0.2111,4125.9766,871.1944
79493282,0.2375,4125.9766,980.0937
79493320,0.2111,4130.8594,872.2254
79493357,0.2375,4111.3281,976.6140
79493395,0.1848,4125.9766,762.2951
79493432,0.2111,4125.9766,871.1944
79493470,0.2111,4121.0938,870.1634
79493508,0.1848,4101.5625,757.7845
79493544,0.1584,4125.9766,653.3958
79493582,0.1848,4130.8594,763.1972
79493619,0.1848,4106.4453,758.6866
79493657,0.2375,4130.8594,981.2535
79493694,0.1848,4130.8594,763.1972
79493732,0.1584,4121.0938,652.6225
79493770,0.1848,4116.2109,760.4908
79493807,0.2111,4125.9766,871.1944
79493844,0.2111,4111.3281,868.1014
79493881,0.3695,4125.9766,1524.5902
79493920,0.3431,4125.9766,1415.6908
79493958,0.1848,4125.9766,762.2951
79493996,0.2111,4125.9766,871.1944
79494034,0.2375,4125.9766,980.0937
79494071,0.1848,4116.2109,760.4908
79494109,0.1848,4111.3281,759.5887
79494146,0.3431,4125.9766,1415.6908
79494184,0.2111,4125.9766,871.1944
79494221,0.1848,4106.4453,758.6866
79494259,0.2111,4121.0938,870.1634
79494296,0.1848,4111.3281,759.5887
79494334,0.1848,4125.9766,762.2951
79494372,0.2111,4125.9766,871.1944
79494409,0.1848,4125.9766,762.2951
79494447,0.3167,4125.9766,1306.7915
79494484,0.2111,4125.9766,871.1944
79494522,0.2375,4125.9766,980.0937
79494559,0.1584,4125.9766,653.3958
79494597,0.1848,4125.9766,762.2951
79494635,0.2111,4125.9766,871.1944
79494672,0.1848,4116.2109,760.4908
79494710,0.2111,4130.8594,872.2254
79494747,0.1848,4125.9766,762.2951
79494785,0.3431,4121.0938,1414.0155
79494822,0.1584,4125.9766,653.3958
79494860,0.2639,4125.9766,1088.9929
79494899,0.1584,4125.9766,653.3958
79494936,0.3167,4125.9766,1306.7915
79494975,0.1848,4116.2109,760.4908
79495012,0.2111,4125.9766,871.1944
79495050,0.2639,4125.9766,1088.9929
79495088,0.3695,4116.2109,1520.9817
79495127,0.1320,4121.0938,543.8521
79495163,0.1584,4121.0938,652.6225
79495201,0.2375,4121.0938,978.9338
79495239,0.2639,4116.2109,1086.4154
79495277,0.1584,4125.9766,653.3958
79495315,0.2111,4125.9766,871.1944
79495352,0.2111,4116.2109,869.1324
79495390,0.1848,4125.9766,762.2951
79495427,0.2111,4125.9766,871.1944
79495464,0.2375,4111.3281,976.6140
79495502,0.1584,4125.9766,653.3958
79495539,0.2903,4125.9766,1197.8923
79495578,0.1848,4125.9766,762.2951
79495615,0.1848,4121.0938,761.3929
79495653,0.2375,4125.9766,980.0937
79495690,0.1848,4130.8594,763.1972
79495728,0.2375,4125.9766,980.0937
79495766,0.2111,4130.8594,872.2254
79495802,0.2375,4121.0938,978.9338
79495840,0.1848,4125.9766,762.2951
79495877,0.1848,4121.0938,761.3929
79495915,0.1584,4130.8594,654.1690
79495952,0.2111,4116.2109,869.1324
79495990,0.1320,4106.4453,541.9189
79496027,0.3695,4130.8594,1526.3944
79496066,0.1848,4125.9766,762.2951
79496103,0.2375,4125.9766,980.0937
79496140,0.2375,4125.9766,980.0937
79496178,0.2639,4121.0938,1087.7042
79496216,0.2375,4121.0938,978.9338
79496254,0.1584,4130.8594,654.1690
79496291,0.2111,4121.0938,870.1634
79496329,0.1320,4125.9766,544.4965
79496367,0.2375,4121.0938,978.9338
79496403,0.1584,4140.6250,655.7155
79496441,0.3695,4125.9766,1524.5902
79496479,0.2111,4125.9766,871.1944
79496517,0.1848,4121.0938,761.3929
79496554,0.3431,4125.9766,1415.6908
79496593,0.1584,4130.8594,654.1690
79496631,0.2903,4130.8594,1199.3099
79496669,0.2375,4125.9766,980.0937
79496707,0.2639,4125.9766,1088.9929
79496744,0.2903,4121.0938,1196.4746
79496783,0.1584,4111.3281,651.0760
79496820,0.2111,4130.8594,872.2254
79496858,0.1848,4111.3281,759.5887
79496896,0.2903,4121.0938,1196.4746
79496934,0.1848,4125.9766,762.2951
79496972,0.1848,4116.2109,760.4908
79497009,0.2111,4135.7422,873.2563
79497047,0.1584,4116.2109,651.8492
79497083,0.1848,4125.9766,762.2951
79497121,0.2111,4121.0938,870.1634
79497158,0.1848,4121.0938,761.3929
79497196,0.3431,4125.9766,1415.6908
79497235,0.2111,4125.9766,871.1944
79497272,0.1848,4125.9766,762.2951
79497310,0.3167,4125.9766,1306.7915
79497348,0.2111,4106.4453,867.0704
79497385,0.2111,4121.0938,870.1634
79497422,0.3167,4121.0938,1305.2450
79497461,0.2375,4125.9766,980.0937
79497499,0.1584,4121.0938,652.6225
79497536,0.2639,4121.0938,1087.7042
79497575,0.1848,4121.0938,761.3929
79497612,0.2111,4111.3281,868.1014
79497650,0.1848,4130.8594,763.1972
79497687,0.2111,4121.0938,870.1634
79497724,0.2375,4121.0938,978.9338
79497762,0.2111,4125.9766,871.1944
79497799,0.2111,4125.9766,871.1944
79497837,0.1848,4125.9766,762.2951
79497874,0.1848,4125.9766,762.2951
79497912,0.2375,4125.9766,980.0937
79497949,0.1848,4125.9766,762.2951
79497987,0.1848,4111.3281,759.5887
79498023,0.1848,4125.9766,762.2951
79498061,0.1848,4125.9766,762.2951
79498099,0.1848,4111.3281,759.5887
79498136,0.2375,4125.9766,980.0937
79498174,0.2375,4125.9766,980.0937
79498211,0.2639,4121.0938,1087.7042
79498250,1.4780,3969.7266,5867.4170
79498288,1.5308,3930.6641,6017.1694
79498327,1.4516,3950.1953,5734.2891
79498365,1.3197,3974.6094,5245.2085
79498403,1.1877,3999.0234,4749.6846
79498442,1.2933,4023.4375,5203.4531
79498480,1.1613,4028.3203,4678.1592
79498519,1.1613,4028.3203,4678.1592
79498557,1.1877,4013.6719,4767.0825
79498596,1.2141,3999.0234,4855.2334
79498635,1.1613,3999.0234,4644.1362
79498673,1.2141,3994.1406,4849.3052
79498712,1.0821,3984.3750,4311.6392
79498749,1.0557,4013.6719,4237.4067
79498788,1.1085,4018.5547,4454.6899
79498827,1.2141,4023.4375,4884.8745
79498865,1.1085,3999.0234,4433.0391
79498904,1.1349,4003.9063,4544.1289
79498942,1.1349,3999.0234,4538.5874
79498981,1.0821,4033.2031,4364.4780
79499019,1.1085,4023.4375,4460.1030
79499058,1.1349,4028.3203,4571.8369
79499097,1.0821,4023.4375,4353.9102
79499134,1.1613,4013.6719,4661.1479
79499173,1.1613,3999.0234,4644.1362
79499211,1.1085,3999.0234,4433.0391
79499250,1.1613,4003.9063,4649.8066
79499288,1.1085,4033.2031,4470.9282
79499327,1.1349,4023.4375,4566.2954
79499366,1.1613,3999.0234,4644.1362
79499404,1.1085,4003.9063,4438.4517
79499443,1.1877,3984.3750,4732.2866
79499481,1.1877,3989.2578,4738.0859
79499520,1.0821,4018.5547,4348.6260
79499558,1.0821,4023.4375,4353.9102
79499596,1.1085,4023.4375,4460.1030
79499635,1.1877,4008.7891,4761.2832
79499673,1.2669,3999.0234,5066.3301
79499712,1.1877,3999.0234,4749.6846
79499750,1.2933,3979.4922,5146.6196
79499789,1.2933,4003.9063,5178.1938
79499828,1.2405,4013.6719,4978.9531
79499866,1.2405,4023.4375,4991.0674
79499905,1.2669,4008.7891,5078.7021
79499942,1.2141,4008.7891,4867.0898
79499981,1.2405,3994.1406,4954.7246
79500019,1.2141,3984.3750,4837.4487
79500058,1.2669,3984.3750,5047.7720
79500097,1.2405,4003.9063,4966.8389
79500135,1.3197,3999.0234,5277.4272
79500174,1.3461,4023.4375,5415.8394
79500212,1.1877,4013.6719,4767.0825
79500251,1.3461,3999.0234,5382.9761
79500289,1.2933,3984.3750,5152.9346
79500327,1.4253,3979.4922,5671.7847
79500366,1.3197,3959.9609,5225.8774
79500404,1.2933,3979.4922,5146.6196
79500443,1.3725,3999.0234,5488.5244
79500481,1.3461,3964.8438,5336.9678
79500520,1.4516,3979.4922,5776.8174
79500559,1.4253,3959.9609,5643.9478
79500597,1.4253,3959.9609,5643.9478
79500636,1.3461,3964.8438,5336.9678
79500674,1.3461,3979.4922,5356.6855
79500712,1.3989,3999.0234,5594.0728
79500750,1.3197,4003.9063,5283.8711
79500789,1.2933,3979.4922,5146.6196
79500828,1.3197,3994.1406,5270.9834
79500866,1.4780,3969.7266,5867.4170
79500905,1.3989,3964.8438,5546.2603
79500943,1.4516,3955.0781,5741.3770
79500982,1.5308,3979.4922,6091.9170
79501020,1.5044,3989.2578,6001.5757
79501059,1.5308,3989.2578,6106.8667
79501097,1.5044,3964.8438,5964.8462
79501135,1.4780,3955.0781,5845.7661
79501174,1.4780,3955.0781,5845.7661
79501212,1.4516,3955.0781,5741.3770
79501251,1.5572,3955.0781,6158.9316
79501290,1.6100,3984.3750,6414.8774
79501328,1.6100,3955.0781,6367.7095
79501367,1.6628,3959.9609,6584.6060
79501405,1.6628,3940.4297,6552.1294
79501444,1.7420,3916.0156,6821.6069
79501481,1.7156,3906.2500,6701.4951
79501520,1.7684,3935.5469,6959.5024
79501559,1.7420,3940.4297,6864.1353
79501597,1.8476,3945.3125,7289.1646
79501636,1.7420,3935.5469,6855.6299
79501674,1.6892,3925.7813,6631.3872
79501713,1.7948,3920.8984,7037.0854
79501751,1.6892,3916.0156,6614.8911
79501790,1.6628,3935.5469,6544.0103
79501829,1.7420,3950.1953,6881.1470
79501867,1.7684,3950.1953,6985.4067
79501905,1.8476,3945.3125,7289.1646
79501943,1.7156,3950.1953,6776.8867
79501982,1.7156,3906.2500,6701.4951
79502021,1.7420,3911.1328,6813.1011
79502059,1.7684,3925.7813,6942.2334
79502098,1.7948,3930.6641,7054.6128
79502136,1.7948,3955.0781,7098.4302
79502175,1.7684,3955.0781,6994.0410
79502213,1.7948,3920.8984,7037.0854
79502252,1.8739,3901.3672,7310.9448
79502290,1.8739,3911.1328,7329.2451
79502328,1.7684,3920.8984,6933.5986
79502367,1.8739,3940.4297,7384.1455
79502405,1.7948,3950.1953,7089.6665
79502444,1.8739,3930.6641,7365.8452
79502482,1.8476,3911.1328,7226.0161
79502521,1.8212,3901.3672,7105.0024
79502560,1.8476,3906.2500,7216.9946
79502598,2.0059,3920.8984,7864.9775
79502637,1.9267,3925.7813,7563.9263
79502674,1.9267,3916.0156,7545.1104
79502713,1.9267,3906.2500,7526.2949
79502751,1.9003,3896.4844,7404.6367
79502790,1.9267,3886.7188,7488.6631
79502829,1.9267,3896.4844,7507.4790
79502867,1.8739,3906.2500,7320.0947
79502906,1.9531,3935.5469,7686.6152
79502944,1.8739,3881.8359,7274.3442
79502983,1.9795,3896.4844,7713.1631
79503022,1.9795,3872.0703,7664.8350
79503059,2.0587,3876.9531,7981.4810
79503098,1.9267,3896.4844,7507.4790
79503136,2.0323,3911.1328,7948.6177
79503175,2.1115,3916.0156,8268.6143
79503213,2.0059,3906.2500,7835.5942
79503252,2.0059,3886.7188,7796.4160
79503291,2.1907,3867.1875,8471.7207
79503329,2.0851,3876.9531,8083.8081
79503368,2.1115,3896.4844,8227.3740
79503406,2.0851,3901.3672,8134.7134
79503444,2.0323,3906.2500,7938.6943
79503482,2.0587,3891.6016,8011.6377
79503521,2.1643,3872.0703,8380.2197
79503560,2.0587,3852.5391,7931.2197
79503598,2.1115,3886.7188,8206.7539
79503637,2.1379,3896.4844,8330.2168
79503675,2.1907,3906.2500,8557.2939
79503714,2.1115,3896.4844,8227.3740
79503753,2.1115,3876.9531,8186.1338
79503791,2.1379,3852.5391,8236.2666
79503830,2.1115,3852.5391,8134.5840
79503867,2.2171,3876.9531,8595.4404
79503906,2.1379,3891.6016,8319.7773
79503944,2.2171,3891.6016,8627.9170
79503983,2.1379,3867.1875,8267.5830
79504022,2.1115,3872.0703,8175.8237
79504060,2.0851,3857.4219,8043.0835
79504099,2.2171,3867.1875,8573.7900
79504137,2.1643,3886.7188,8411.9229
79504176,2.2171,3896.4844,8638.7432
79504214,2.1907,3881.8359,8503.8105
79504252,2.2171,3876.9531,8595.4404
79504291,2.2962,3833.0078,8801.5117
79504329,2.2698,3857.4219,8755.7607
79504368,2.1379,3872.0703,8278.0225
79504406,2.1379,3881.8359,8298.8994
79504445,2.1907,3896.4844,8535.9004
79504484,2.1379,3876.9531,8288.4609
79504522,2.1379,3862.3047,8257.1445
79504561,2.1115,3862.3047,8155.2041
79504599,2.1115,3881.8359,8196.4443
79504637,2.1907,3906.2500,8557.2939
79504675,2.1907,3881.8359,8503.8105
79504714,2.2435,3876.9531,8697.7676
79504753,2.1115,3857.4219,8144.8940
79504791,2.0587,3867.1875,7961.3765
79504830,2.1643,3896.4844,8433.0586
79504868,2.1907,3891.6016,8525.2041
79504907,2.1643,3881.8359,8401.3555
79504945,2.1907,3876.9531,8493.1143
79504984,2.2435,3852.5391,8642.9961
79505022,2.2435,3847.6563,8632.0420
79505060,2.3226,3867.1875,8982.0654
79505099,2.2962,3867.1875,8879.9961
79505137,2.2435,3876.9531,8697.7676
79505176,2.1643,3857.4219,8348.5166
79505214,2.1379,3847.6563,8225.8281
79505253,2.2171,3867.1875,8573.7900
79505292,2.1907,3886.7188,8514.5068
79505330,2.1115,3891.6016,8217.0635
79505369,2.1907,3891.6016,8525.2041
79505406,2.1643,3872.0703,8380.2197
79505445,2.3490,3857.4219,9061.1953
79505484,2.2962,3857.4219,8857.5723
79505522,2.4546,3881.8359,9528.3662
79505561,2.2435,3886.7188,8719.6768
79505599,2.2171,3867.1875,8573.7900
79505638,2.3754,3857.4219,9163.0059
79505676,2.1643,3847.6563,8327.3818
79505715,2.3490,3857.4219,9061.1953
79505754,2.2435,3872.0703,8686.8135
79505792,2.3226,3872.0703,8993.4063
79505830,2.2435,3862.3047,8664.9043
79505868,2.2698,3842.7734,8722.5107
79505907,2.3490,3837.8906,9015.3154
79505945,2.1907,3867.1875,8471.7207
79505984,2.2435,3876.9531,8697.7676
79506023,2.2435,3886.7188,8719.6768
79506061,2.2698,3867.1875,8777.9277
79506100,2.2962,3847.6563,8835.1484
79506138,2.2698,3852.5391,8744.6777
79506177,2.2171,3867.1875,8573.7900
79506215,2.2435,3881.8359,8708.7217
79506253,2.2171,3891.6016,8627.9170
79506292,2.2171,3852.5391,8541.3135
79506330,2.1907,3842.7734,8418.2373
79506369,2.4810,3842.7734,9533.9082
79506407,2.3226,3852.5391,8948.0430
79506446,2.3226,3862.3047,8970.7246
79506485,2.2698,3862.3047,8766.8438
79506523,2.2435,3842.7734,8621.0869
79506562,2.2435,3842.7734,8621.0869
79506599,2.3490,3857.4219,9061.1953
79506638,2.2698,3872.0703,8789.0107
79506676,2.3226,3881.8359,9016.0889
79506715,2.2962,3872.0703,8891.2090
79506754,2.1907,3847.6563,8428.9346
79506792,2.2171,3842.7734,8519.6621
79506831,2.2698,3867.1875,8777.9277
79506869,2.1379,3881.8359,8298.8994
79506908,2.2435,3886.7188,8719.6768
79506947,2.2171,3842.7734,8519.6621
79506984,2.3226,3842.7734,8925.3604
79507023,2.2698,3862.3047,8766.8438
79507061,2.3226,3867.1875,8982.0654
79507100,2.3226,3876.9531,9004.7480
79507138,2.2435,3862.3047,8664.9043
79507177,2.2435,3833.0078,8599.1787
79507216,2.3490,3833.0078,9003.8457
79507254,2.2435,3857.4219,8653.9502
79507293,2.3226,3876.9531,9004.7480
79507331,2.3754,3867.1875,9186.2031
79507369,2.2962,3847.6563,8835.1484
79507407,2.2962,3833.0078,8801.5117
79507446,2.3754,3862.3047,9174.6045
79507485,2.1907,3872.0703,8482.4170
79507523,2.2171,3886.7188,8617.0918
79507562,2.2435,3862.3047,8664.9043
79507600,2.3226,3837.8906,8914.0195
79507639,2.3226,3847.6563,8936.7021
79507677,2.3490,3862.3047,9072.6650
79507716,2.4282,3872.0703,9402.1982
79507755,2.3226,3872.0703,8993.4063
79507792,2.2435,3833.0078,8599.1787
79507831,2.2435,3842.7734,8621.0869
79507869,2.1907,3876.9531,8493.1143
79507908,2.1643,3876.9531,8390.7881
79507947,2.3490,3872.0703,9095.6045
79507985,2.2171,3842.7734,8519.6621
79508024,2.2698,3828.1250,8689.2617
79508062,2.3490,3862.3047,9072.6650
79508101,2.3490,3872.0703,9095.6045
79508139,2.3226,3867.1875,8982.0654
79508177,2.3226,3862.3047,8970.7246
79508216,2.2171,3828.1250,8487.1855
79508254,2.2698,3842.7734,8722.5107
79508293,2.2698,3862.3047,8766.8438
79508331,2.2435,3876.9531,8697.7676
79508370,2.2171,3872.0703,8584.6152
79508408,2.2435,3842.7734,8621.0869
79508447,2.2435,3837.8906,8610.1328
79508486,2.2435,3852.5391,8642.9961
79508524,2.2962,3872.0703,8891.2090
79508562,2.3226,3881.8359,9016.0889
79508600,2.2962,3847.6563,8835.1484
79508639,2.4018,3823.2422,9182.7236
79508678,2.2435,3842.7734,8621.0869
79508716,2.3490,3852.5391,9049.7256
79508755,2.3490,3867.1875,9084.1348
79508793,2.2171,3867.1875,8573.7900
79508832,2.2698,3837.8906,8711.4277
79508870,2.3226,3833.0078,8902.6787
79508909,2.2698,3867.1875,8777.9277
79508947,2.2435,3872.0703,8686.8135
79508985,2.2435,3881.8359,8708.7217
79509024,2.2435,3862.3047,8664.9043
79509062,2.3226,3837.8906,8914.0195
79509101,2.4018,3852.5391,9253.0898
79509139,2.3226,3862.3047,8970.7246
79509178,2.4018,3876.9531,9311.7275
79509217,2.2171,3876.9531,8595.4404
79509255,2.2962,3847.6563,8835.1484
79509294,2.2435,3833.0078,8599.1787
79509331,2.2698,3872.0703,8789.0107
79509370,2.3490,3881.8359,9118.5449
79509409,2.2962,3872.0703,8891.2090
79509447,2.4018,3847.6563,9241.3623
79509486,2.3490,3842.7734,9026.7852
79509524,2.2171,3857.4219,8552.1387
79509563,2.3226,3867.1875,8982.0654
79509601,2.2698,3872.0703,8789.0107
79509640,2.3754,3872.0703,9197.8018
79509679,2.3226,3837.8906,8914.0195
79509716,2.3754,3842.7734,9128.2100
79509755,2.2962,3852.5391,8846.3604
79509793,2.2698,3876.9531,8800.0938
79509832,2.2435,3862.3047,8664.9043
79509870,2.2435,3828.1250,8588.2236
79509909,2.2171,3842.7734,8519.6621
79509948,2.2962,3852.5391,8846.3604
79509986,2.2435,3876.9531,8697.7676
79510025,2.2698,3876.9531,8800.0938
79510063,2.2698,3847.6563,8733.5947
79510102,2.2698,3847.6563,8733.5947
79510139,2.1907,3847.6563,8428.9346
79510178,2.3226,3862.3047,8970.7246
79510217,2.2435,3867.1875,8675.8594
79510255,2.2962,3857.4219,8857.5723
79510294,2.2435,3842.7734,8621.0869
79510332,2.2962,3867.1875,8879.9961
79510371,2.2698,3852.5391,8744.6777
79510410,2.2962,3867.1875,8879.9961
79510448,2.2962,3852.5391,8846.3604
79510487,2.1907,3833.0078,8396.8447
79510524,2.2171,3857.4219,8552.1387
79510563,2.2171,3862.3047,8562.9639
79510601,2.1907,3896.4844,8535.9004
79510640,2.1115,3852.5391,8134.5840
79510679,2.2435,3837.8906,8610.1328
79510717,2.2962,3852.5391,8846.3604
79510756,2.3490,3876.9531,9107.0742
79510794,2.2435,3886.7188,8719.6768
79510833,2.2435,3867.1875,8675.8594
79510871,2.2435,3833.0078,8599.1787
79510909,2.2435,3857.4219,8653.9502
79510948,2.2171,3862.3047,8562.9639
79510986,2.3226,3872.0703,8993.4063
79511025,2.2962,3867.1875,8879.9961
79511063,2.2962,3847.6563,8835.1484
79511102,2.3226,3867.1875,8982.0654
79511141,2.2698,3881.8359,8811.1768
79511179,2.1643,3872.0703,8380.2197
79511218,2.1643,3842.7734,8316.8135
79511256,2.3226,3837.8906,8914.0195
79511294,2.2698,3867.1875,8777.9277
79511332,2.4018,3872.0703,9300.0000
79511371,2.2435,3852.5391,8642.9961
79511410,2.2962,3833.0078,8801.5117
79511448,2.3226,3847.6563,8936.7021
79511487,2.2698,3862.3047,8766.8438
79511525,2.2698,3872.0703,8789.0107
79511564,2.2962,3852.5391,8846.3604
79511602,2.2435,3833.0078,8599.1787
79511641,2.1115,3867.1875,8165.5142
79511680,2.1115,3872.0703,8175.8237
79511717,2.2171,3896.4844,8638.7432
79511756,2.1379,3857.4219,8246.7051
79511794,2.2698,3857.4219,8755.7607
79511833,2.2435,3867.1875,8675.8594
79511872,2.1379,3872.0703,8278.0225
79511910,2.1907,3862.3047,8461.0244
79511949,2.2171,3823.2422,8476.3604
79511987,2.2698,3842.7734,8722.5107
79512026,2.2698,3847.6563,8733.5947
79512064,2.3226,3872.0703,8993.4063
79512102,2.2698,3847.6563,8733.5947
79512141,2.2435,3842.7734,8621.0869
79512179,2.1379,3847.6563,8225.8281
79512218,2.1907,3872.0703,8482.4170
79512256,2.1907,3891.6016,8525.2041
79512295,2.1115,3872.0703,8175.8237
79512333,2.1907,3847.6563,8428.9346
79512372,2.2962,3847.6563,8835.1484
79512411,2.3226,3857.4219,8959.3838
79512449,2.2435,3876.9531,8697.7676
79512487,2.1907,3828.1250,8386.1475
79512525,2.3226,3862.3047,8970.7246
79512564,2.2698,3876.9531,8800.0938
79512602,2.1907,3872.0703,8482.4170
79512641,2.2435,3842.7734,8621.0869
79512680,2.2171,3842.7734,8519.6621
79512718,2.2171,3857.4219,8552.1387
79512757,2.1115,3876.9531,8186.1338
79512795,2.1379,3852.5391,8236.2666
79512834,2.1115,3852.5391,8134.5840
79512872,2.1907,3872.0703,8482.4170
79512910,2.2962,3872.0703,8891.2090
79512949,2.2435,3867.1875,8675.8594
79512987,2.2962,3828.1250,8790.2998
79513026,2.2962,3837.8906,8812.7236
79513064,2.2698,3857.4219,8755.7607
79513103,2.2962,3857.4219,8857.5723
79513142,2.2698,3842.7734,8722.5107
79513180,2.2962,3828.1250,8790.2998
79513219,2.2698,3862.3047,8766.8438
79513256,2.2962,3867.1875,8879.9961
79513295,2.2171,3872.0703,8584.6152
79513333,2.2435,3852.5391,8642.9961
79513372,2.1907,3842.7734,8418.2373
79513411,2.1907,3886.7188,8514.5068
79513449,2.1643,3886.7188,8411.9229
79513488,2.0851,3862.3047,8053.2646
79513526,2.1907,3837.8906,8407.5410
79513565,2.1643,3857.4219,8348.5166
79513604,2.3226,3876.9531,9004.7480
79513641,2.2435,3862.3047,8664.9043
79513680,2.2698,3828.1250,8689.2617
79513718,2.3226,3833.0078,8902.6787
79513757,2.4018,3857.4219,9264.8174
79513795,2.2435,3872.0703,8686.8135
79513834,2.3226,3857.4219,8959.3838
79513873,2.2435,3823.2422,8577.2695
79513911,2.3754,3833.0078,9105.0117
79513950,2.2962,3867.1875,8879.9961
79513988,2.2698,3852.5391,8744.6777
79514027,2.2171,3852.5391,8541.3135
79514064,2.1907,3857.4219,8450.3271
79514103,2.1907,3867.1875,8471.7207
79514142,2.1643,3872.0703,8380.2197
79514180,2.2171,3862.3047,8562.9639
79514219,2.2171,3833.0078,8498.0117
79514257,2.2698,3867.1875,8777.9277
79514296,2.1907,3872.0703,8482.4170
79514335,2.1907,3876.9531,8493.1143
79514373,2.1379,3847.6563,8225.8281
79514412,2.1643,3837.8906,8306.2461
79514449,2.2171,3872.0703,8584.6152
79514488,2.3754,3872.0703,9197.8018
79514526,2.2962,3828.1250,8790.2998
79514565,2.2435,3847.6563,8632.0420
79514604,2.2435,3857.4219,8653.9502
79514642,2.2435,3867.1875,8675.8594
79514681,2.2698,3857.4219,8755.7607
79514719,2.2698,3828.1250,8689.2617
79514758,2.2962,3862.3047,8868.7842
79514796,2.3754,3867.1875,9186.2031
79514834,2.2962,3857.4219,8857.5723
79514873,2.3490,3837.8906,9015.3154
79514911,2.3226,3852.5391,8948.0430
79514950,2.1907,3876.9531,8493.1143
79514988,2.1907,3881.8359,8503.8105
79515027,2.2435,3837.8906,8610.1328
79515065,2.2171,3847.6563,8530.4883
79515104,2.2962,3867.1875,8879.9961
79515143,2.2698,3876.9531,8800.0938
79515181,2.3490,3847.6563,9038.2559
79515219,2.3226,3833.0078,8902.6787
79515257,2.2962,3862.3047,8868.7842
79515296,2.3226,3876.9531,9004.7480
79515335,2.2435,3852.5391,8642.9961
79515373,2.3226,3828.1250,8891.3379
79515412,2.4282,3852.5391,9354.7725
79515450,2.2171,3876.9531,8595.4404
79515489,2.2698,3872.0703,8789.0107
79515527,2.2962,3837.8906,8812.7236
79515566,2.2962,3842.7734,8823.9355
79515604,2.2171,3862.3047,8562.9639
79515642,2.2171,3876.9531,8595.4404
79515681,2.2171,3852.5391,8541.3135
79515719,2.3490,3823.2422,8980.9063
79515758,2.2962,3852.5391,8846.3604
79515796,2.3226,3852.5391,8948.0430
79515835,2.3490,3857.4219,9061.1953
